ticker;signal_date;entry_date;exit_date;holding_days;entry_reason;exit_reason;entry_rank;entry_ranking_value;shares;entry_price;exit_price;notional_entry;notional_exit;entry_cost;exit_cost;max_price_since_entry;drawdown_from_peak_pct;gross_return_pct;net_return_pct
COHR;2000-03-31;2000-04-03;2000-05-01;28;enter_or_hold;rebalance_trim;5;110,24770679459594;133,28771470919347;3,84375;5,484375;512,3246534134624;730,9998103582329;1,2295791681923096;1,754399544859759;5,0625;8,333333333333325;42,68292682926828;42,202926829268286
TER;2000-04-28;2000-05-01;2000-05-10;9;enter_or_hold;trailing_stop;3;109,61258774893214;19,29077872132142;109,3125;84,0;2108,723248974448;1620,4254125909993;5,060935797538675;3,889020990218398;109,3125;-23,156089193825046;-23,156089193825046;-23,636089193825047
REGN;2000-04-28;2000-05-01;2000-05-22;21;enter_or_hold;trailing_stop;4;106,38325589474138;70,43751979872894;29,9375;22,125;2108,723248974448;1558,430125546878;5,060935797538675;3,7402323013125067;30,25;-26,859504132231404;-26,096033402922757;-26,576033402922757
APH;2000-04-28;2000-05-01;2000-05-23;22;enter_or_hold;trailing_stop;5;105,7568942236649;1128,1777397067956;1,8691409826278689;1,453125;2108,723248974448;1639,3832780114374;5,060935797538675;3,9345198672274493;1,8691409826278689;-22,257068166307192;-22,257068166307192;-22,737068166307193
AMD;2000-03-31;2000-04-03;2000-05-25;52;enter_or_hold;trailing_stop;4;125,02979737783076;47,85722660024241;30,4375;35,3125;1456,6543346448784;1689,9583143210602;3,495970403147708;4,0558999543705445;46,0;-23,233695652173914;16,016427104722798;15,536427104722797
COHR;2000-03-31;2000-04-03;2000-05-30;57;enter_or_hold;rebalance_trim;5;110,24770679459594;9,251171979925527;3,84375;4,8125;35,55919229783874;44,521265153391596;0,08534206151481297;0,10685103636813982;5,484375;-12,250712250712247;25,203252032520318;24,723252032520318
NVDA;2000-04-28;2000-05-01;2000-05-30;29;enter_or_hold;rebalance_trim;2;123,8886924100914;3090,0110320050876;0,1916670054197311;0,2289060056209564;592,253161218348;707,3220826609738;1,4214075869240352;1,697572998386337;0,2302079945802688;-0,5655706969196705;19,429009244275353;18,949009244275352
NVDA;2000-04-28;2000-05-01;2000-06-29;59;enter_or_hold;trailing_stop;2;123,8886924100914;7912,003865428927;0,1916670054197311;0,2442709952592849;1516,4700877561;1932,6730587036332;3,63952821061464;4,638415340888719;0,360285997390747;-32,20080796135921;27,44551140889191;26,96551140889191
COHR;2000-03-31;2000-04-03;2000-07-03;91;enter_or_hold;left_top_n;5;110,24770679459594;376,3335483206032;3,84375;5,960937976837158;1446,5320763573186;2243,3009401421655;3,471676983257564;5,383922256341196;6,6875;-10,864478851033144;55,0813132185277;54,6013132185277
AMD;2000-05-26;2000-05-30;2000-07-03;34;enter_or_hold;left_top_n;3;106,3132497821862;42,007416973315536;43,0;42,125;1806,318929852568;1769,562440000917;4,335165431646163;4,2469498560022005;47,5;-11,315789473684212;-2,034883720930236;-2,514883720930236
PWR;2000-05-26;2000-05-30;2000-07-03;34;enter_or_hold;left_top_n;5;70,48273437243557;38,02776694426459;47,5;54,0;1806,318929852568;2053,4994149902877;4,335165431646163;4,92839859597669;62,0625;-12,990936555891242;13,684210526315788;13,204210526315787
TRMB;2000-05-26;2000-05-30;2000-07-21;52;enter_or_hold;trailing_stop;3;119,84518949428777;244,79674953510153;7,542421647672765;7,8541669845581055;1846,3603029734777;1922,6745481257342;4,431264727136346;4,614418915501762;10,46875;-24,97512134153451;4,133226057197814;3,653226057197814
TECH;2000-06-30;2000-07-03;2000-07-25;22;enter_or_hold;trailing_stop;1;127,74840846442834;106,70982867525704;18,5;14,273438453674316;1974,1318304922552;1523,116171998412;4,737916393181412;3,6554788127961886;18,5;-22,846278628787474;-22,846278628787474;-23,326278628787474
NVDA;2000-06-30;2000-07-03;2000-07-26;23;enter_or_hold;trailing_stop;2;122,1854964497962;7751,177406983049;0,2546879947185516;0,2367189973592758;1974,1318304922552;1834,8509441348986;4,737916393181412;4,403642265923756;0,3098959922790527;-23,61340473673601;-7,055298142000299;-7,535298142000299
DGX;2000-05-26;2000-05-30;2000-07-31;62;enter_or_hold;rebalance_trim;5;97,71108850457784;31,27970301416659;17,142172034696802;25,234375;536,2020502630678;789,32375574811;1,2868849206313626;1,8943770137954639;26,75;-5,665887850467288;47,20640388466575;46,72640388466575
SBAC;2000-06-30;2000-07-03;2000-08-01;29;enter_or_hold;trailing_stop;6;52,63888304806763;42,20775392281438;49,89525628929732;43,375;2105,966699374418;1830,7613264020738;5,054320078498604;4,3938271833649765;55,625;-22,022471910112362;-13,067888160534281;-13,547888160534281
TRMB;2000-07-28;2000-07-31;2000-08-08;8;enter_or_hold;trailing_stop;4;61,57380359405727;263,62380525203656;7,2083330154418945;5,395833015441895;1900,2881790546796;1422,4700320353634;4,560691629731231;3,4139280768848717;7,2083330154418945;-25,144509779406842;-25,144509779406842;-25,624509779406843
