ticker;signal_date;entry_date;exit_date;holding_days;entry_reason;exit_reason;entry_rank;entry_ranking_value;shares;entry_price;exit_price;notional_entry;notional_exit;entry_cost;exit_cost;max_price_since_entry;drawdown_from_peak_pct;gross_return_pct;net_return_pct
CTSH;2002-07-26;2002-07-29;2002-10-28;91;enter_or_hold;rebalance_trim;1;18,89826043116647;38,10728681099968;2,5054171085357666;2,795417070388794;95,47464833615798;106,52576005767025;0,22913915600677912;0,2556618241384086;2,5054171085357666;11,574917440494016;11,574917440494016;11,094917440494015
HSIC;2002-08-30;2002-09-03;2002-10-28;55;enter_or_hold;rebalance_trim;4;5,8518273427915934;0,7643258301086023;9,88039207458496;10,296077728271484;7,551838874205605;7,869558156523794;0,018124413298093445;0,018886939575657104;9,88039207458496;4,20717771672019;4,20717771672019;3,7271777167201896
CTSH;2002-07-26;2002-07-29;2002-12-02;126;enter_or_hold;left_top_n;1;18,89826043116647;201,50716874484888;2,5054171085357666;3,043750047683716;504,85950806594815;613,3374544757444;1,2116628193582755;1,4720098907417865;2,5054171085357666;21,486759123416597;21,486759123416597;21,006759123416597
HSIC;2002-08-30;2002-09-03;2002-12-02;90;enter_or_hold;left_top_n;4;5,8518273427915934;54,70982195174556;9,88039207458496;8,119607925415039;540,5544912139811;444,2223039174389;1,2973307789135542;1,0661335294018532;9,88039207458496;-17,820994712336702;-17,820994712336702;-18,300994712336703
TTWO;2002-08-30;2002-09-03;2002-12-02;90;enter_or_hold;left_top_n;8;15,219072573324066;34,34695312324831;16,692876762738134;19,24666786193848;573,3494556619278;661,0643988327308;1,3760386935886264;1,5865545571985538;16,739999771118164;14,974122611071472;15,298687790596531;14,818687790596531
AZO;2002-09-27;2002-09-30;2002-12-02;63;enter_or_hold;left_top_n;5;6,899200603797606;6,77772320031611;78,86000061035156;80,05999755859375;534,4912557137224;542,624502870132;1,2827790137129336;1,3022988068883168;78,86000061035156;1,5216801153367765;1,5216801153367765;1,0416801153367765
BIIB;2002-09-27;2002-09-30;2002-12-02;63;enter_or_hold;left_top_n;9;4,355136755807987;12,816759261357328;41,52000045776367;33,45000076293945;532,1518503986031;428,7206070708139;1,2771644409566472;1,0289294569699532;41,52000045776367;-19,436415235672854;-19,436415235672854;-19,916415235672854
ABT;2002-10-25;2002-10-28;2002-12-02;35;enter_or_hold;left_top_n;13;10,51396145329566;29,395605657703356;19,114198684692383;18,87628173828125;561,8734469982095;554,8797342622229;1,3484962727957026;1,3317113622293348;19,114198684692383;-1,244713159760491;-1,244713159760491;-1,724713159760491
ADP;2002-10-25;2002-10-28;2002-12-02;35;enter_or_hold;left_top_n;10;11,47414811635301;16,69772143148394;33,64970779418945;34,69655227661133;561,8734469982095;579,3533645477759;1,3484962727957026;1,390448074914662;33,64970779418945;3,11100616036446;3,11100616036446;2,63100616036446
ALL;2002-10-25;2002-10-28;2002-12-02;35;enter_or_hold;left_top_n;15;9,293310852244518;13,970000744529735;40,220001220703125;38,79999923706055;561,8734469982095;542,036018229489;1,3484962727957026;1,3008864437507734;40,220001220703125;-3,5305866249244033;-3,5305866249244033;-4,010586624924404
FDS;2002-10-25;2002-10-28;2002-12-02;35;enter_or_hold;left_top_n;6;16,48514801061236;28,843606786538235;19,479999542236328;21,446666717529297;561,8734469982095;618,5992216823518;1,3484962727957026;1,484638132037644;19,479999542236328;10,095827625811093;10,095827625811093;9,615827625811093
RMD;2002-10-25;2002-10-28;2002-12-02;35;enter_or_hold;left_top_n;11;11,050182645496708;68,41686125992948;8,212499618530273;8,012499809265137;561,8734469982095;548,1900877957042;1,3484962727957026;1,31565621070969;8,212499618530273;-2,43530981497847;-2,43530981497847;-2,91530981497847
ROST;2002-10-25;2002-10-28;2002-12-02;35;enter_or_hold;left_top_n;7;15,25947248989523;103,09604892884776;5,449999809265137;5,769999980926514;561,8734469982095;594,8642003530505;1,3484962727957026;1,427674080847321;5,449999809265137;5,871562988265966;5,871562988265966;5,3915629882659655
AMZN;2002-09-27;2002-09-30;2002-12-02;63;enter_or_hold;rebalance_trim;7;5,390333129621339;90,81191315546414;0,796500027179718;1,2055000066757202;72,33169129656937;109,47376191514695;0,1735960591117665;0,2627370285963527;0,796500027179718;51,349650412970746;51,349650412970746;50,86965041297075
SWKS;2002-10-25;2002-10-28;2002-12-02;35;enter_or_hold;rebalance_trim;2;21,51686843648344;43,56274036123074;5,800000190734863;11,649999618530272;252,66390240407156;507,50590859047134;0,6063933657697718;1,2180141806171312;5,800000190734863;100,86205578303971;100,86205578303971;100,3820557830397
TSCO;2002-10-25;2002-10-28;2002-12-02;35;enter_or_hold;rebalance_trim;5;17,169050260348364;38,38733057939906;0,9232500195503236;1,0892499685287476;35,44110370791492;41,81339862551306;0,0850586488989958;0,10035215670123133;0,9232500195503236;17,979956183404756;17,979956183404756;17,499956183404755
VRSN;2002-10-25;2002-10-28;2002-12-02;35;enter_or_hold;rebalance_trim;3;21,234716559400766;6,098993416397368;8,109999656677246;9,829999923706056;49,46283451305944;59,95310481786987;0,11871080283134264;0,14388745156288768;8,109999656677246;21,20838890064163;21,20838890064163;20,72838890064163
AMZN;2002-09-27;2002-09-30;2002-12-30;91;enter_or_hold;left_top_n;7;5,390333129621339;515,2091617667094;0,796500027179718;0,962499976158142;410,36411135042374;495,88880591691407;0,9848738672410171;1,1901331342005936;0,796500027179718;20,84117304630908;20,84117304630908;20,36117304630908
TSCO;2002-10-25;2002-10-28;2002-12-30;63;enter_or_hold;left_top_n;5;17,169050260348364;570,194781633146;0,9232500195503236;0,962499976158142;526,4323432902945;548,8124637274;1,2634376238967069;1,3171499129457598;0,9232500195503236;4,251281427205966;4,251281427205966;3,7712814272059663
VRSN;2002-10-25;2002-10-28;2002-12-30;63;enter_or_hold;left_top_n;3;21,234716559400766;63,18256894909539;8,109999656677246;8,010000228881836;512,4106124851501;506,09239174359647;1,22978546996436;1,2146217401846313;8,109999656677246;-1,233038619342941;-1,233038619342941;-1,713038619342941
ADBE;2002-11-29;2002-12-02;2002-12-30;28;enter_or_hold;left_top_n;13;30,545306008270103;43,091559776683226;14,375;12,44499969482422;619,4411717898214;536,2744482703224;1,4866588122955713;1,2870586758487736;14,375;-13,426089079483683;-13,426089079483683;-13,906089079483683
HPQ;2002-11-29;2002-12-02;2002-12-30;28;enter_or_hold;left_top_n;11;36,44801162350424;68,78514173991312;9,005450248718262;7,92007303237915;619,4411717898214;544,7833461226634;1,4866588122955713;1,307480030694392;9,005450248718262;-12,052448088240697;-12,052448088240697;-12,532448088240697
NVDA;2002-11-29;2002-12-02;2002-12-30;28;enter_or_hold;left_top_n;6;48,63342686997518;4372,515830902131;0,1416669934988021;0,0960830003023147;619,4411717898214;420,12443990244526;1,4866588122955713;1,0082986557658686;0,1416669934988021;-32,17686214034947;-32,17686214034947;-32,65686214034947
A;2002-11-29;2002-12-02;2002-12-30;28;enter_or_hold;rebalance_trim;14;28,948677393554117;5,384703000638598;13,80543613433838;12,8826904296875;74,3381733776964;69,36946181303642;0,17841161610647135;0,1664867083512874;13,80543613433838;-6,683930124856596;-6,683930124856596;-7,163930124856597
AKAM;2002-11-29;2002-12-02;2002-12-30;28;enter_or_hold;rebalance_trim;4;91,00602217478487;3,4339893820588605;2,130000114440918;1,7699999809265137;7,314397776774269;6,078161140746033;0,017554554664258246;0,014587586737790478;2,130000114440918;-16,901413810904753;-16,901413810904753;-17,381413810904753
ALGN;2002-11-29;2002-12-02;2002-12-30;28;enter_or_hold;rebalance_trim;8;44,49587080037236;23,595618673715833;3,1600000858306885;2,950000047683716;74,56215703417023;69,60707621258848;0,17894917688200854;0,16705698291021234;3,1600000858306885;-6,645570646931443;-6,645570646931443;-7,125570646931443
PWR;2002-11-29;2002-12-02;2002-12-30;28;enter_or_hold;rebalance_trim;10;37,69878567106577;14,228612615161602;3,7300000190734863;3,3499999046325684;53,072725325942024;47,665850903845126;0,12737454078226085;0,11439804216922829;3,7300000190734863;-10,187670576347829;-10,187670576347829;-10,66767057634783
REGN;2002-11-29;2002-12-02;2002-12-30;28;enter_or_hold;rebalance_trim;9;39,371698192763226;1,80624868701362;21,13999938964844;18,5;38,18409614102123;33,41560070975197;0,09164183073845095;0,08019744170340472;21,13999938964844;-12,48817155094698;-12,48817155094698;-12,96817155094698
SWKS;2002-10-25;2002-10-28;2003-02-03;98;enter_or_hold;left_top_n;4;27,72091252334992;58,11763004534441;6,043930321033641;7,050000190734863;351,25890641767285;409,72930290473636;0,8430213754024146;0,9833503269713672;5,800000190734863;21,55172342919569;16,645954143448204;16,165954143448204
A;2002-11-29;2002-12-02;2003-02-03;63;enter_or_hold;left_top_n;14;28,948677393554117;39,484663367952976;13,80543613433838;11,795421600341797;545,102998412125;465,738251172577;1,3082471961891;1,1177718028141848;13,80543613433838;-14,559587357019875;-14,559587357019875;-15,039587357019876
AKAM;2002-11-29;2002-12-02;2003-02-03;63;enter_or_hold;left_top_n;4;91,00602217478487;287,3834465373811;2,130000114440918;1,309999942779541;612,1267740130471;376,4722985197565;1,4691042576313131;0,9035335164474155;2,130000114440918;-38,49765857297197;-38,49765857297197;-38,97765857297197
AMT;2002-11-29;2002-12-02;2003-02-03;63;enter_or_hold;left_top_n;2;47,81833971427678;158,92839451449322;4,055573234174903;4,940000057220459;644,545742943368;785,1062779955522;1,5469097830640834;1,8842550671893252;4,099999904632568;20,487809076258245;21,807689615682403;21,327689615682402
REGN;2002-11-29;2002-12-02;2003-02-03;63;enter_or_hold;left_top_n;9;39,371698192763226;27,495605129176234;21,13999938964844;18,850000381469727;581,2570756488002;518,292167173713;1,3950169815571203;1,243901201216911;21,13999938964844;-10,832540559580394;-10,832540559580394;-11,312540559580395
CNC;2002-12-27;2002-12-30;2003-02-03;35;enter_or_hold;left_top_n;8;20,266709565491347;175,92138633436946;2,884166955947876;2,155833005905152;507,38664931012863;379,2571311042252;1,2177279583443086;0,9102171146501404;2,884166955947876;-25,252835954614795;-25,252835954614795;-25,732835954614796
CTSH;2002-12-27;2002-12-30;2003-02-03;35;enter_or_hold;left_top_n;11;14,828183572594966;163,76118017198996;3,0983328819274902;2,605417013168335;507,38664931012863;426,6661649166276;1,2177279583443086;1,0239987957999062;3,0983328819274902;-15,909067474134975;-15,909067474134975;-16,389067474134976
VLO;2002-12-27;2002-12-30;2003-02-03;35;enter_or_hold;left_top_n;15;11,093975049576898;60,44987823717625;8,393509864807129;8,313528060913086;507,38664931012863;502,551759003544;1,2177279583443086;1,2061242216085055;8,393509864807129;-0,9529005765442133;-0,9529005765442133;-1,4329005765442133
WST;2002-12-27;2002-12-30;2003-02-03;35;enter_or_hold;left_top_n;13;13,642138078272437;84,88275241290651;5,977499961853027;4,489999771118164;507,38664931012863;381,12353890583;1,2177279583443086;0,914696493373992;5,977499961853027;-24,884988711463542;-24,884988711463542;-25,364988711463543
AES;2002-12-27;2002-12-30;2003-02-03;35;enter_or_hold;rebalance_trim;5;24,893074607942232;21,726673411964633;2,950000047683716;3,400000095367432;64,09368760130418;73,87069167269681;0,15382485024313003;0,17728966001447233;2,950000047683716;15,25423865796367;15,25423865796367;14,77423865796367
ALGN;2002-11-29;2002-12-02;2003-02-03;63;enter_or_hold;rebalance_trim;8;44,49587080037236;17,60765860312501;3,1600000858306885;3,299999952316284;55,640202697152496;58,10527255071394;0,13353648647316596;0,13945265412171345;3,1600000858306885;4,430375401359932;4,430375401359932;3,9503754013599317
CCI;2002-11-29;2002-12-02;2003-02-03;63;enter_or_hold;rebalance_trim;7;21,45026313646405;8,592781543399465;4,294746590597422;3,5899999141693115;36,9038192372633;30,84808500327972;0,08856916616943192;0,07403540400787133;4,349999904632568;-17,471264531612718;-16,40950546351272;-16,88950546351272
GLW;2002-11-29;2002-12-02;2003-02-03;63;enter_or_hold;rebalance_trim;3;29,395218892171272;38,83774668908775;4,537808645136932;4,099999904632568;176,2382626833807;159,23475772140364;0,42297183044011366;0,3821634185313687;4,989999771118164;-17,835669485134343;-9,648021208949697;-10,128021208949697
PCG;2002-12-27;2002-12-30;2003-02-03;35;enter_or_hold;rebalance_trim;12;14,711328856669017;0,6251222807006044;13,649999618530272;13,979999542236328;8,532918893098024;8,739209198036178;0,020479005343435257;0,020974102075286827;13,649999618530272;2,417581926215373;2,417581926215373;1,937581926215373
PWR;2002-11-29;2002-12-02;2003-02-03;63;enter_or_hold;rebalance_trim;10;37,69878567106577;9,12801501966133;3,7300000190734863;3,5799999237060547;34,04749619743984;32,67829307397528;0,0817139908738556;0,07842790337754067;3,7300000190734863;-4,021450257383396;-4,021450257383396;-4,5014502573833965
ALGN;2002-11-29;2002-12-02;2003-03-03;91;enter_or_hold;left_top_n;8;44,49587080037236;154,8224046740459;3,1600000858306885;4,769999980926514;489,23881205849864;738,5028673421959;1,1741731489403966;1,7724068816212701;3,1600000858306885;50,949362384988504;50,949362384988504;50,46936238498851
CCI;2002-11-29;2002-12-02;2003-03-03;91;enter_or_hold;left_top_n;7;21,45026313646405;142,3158607957973;4,294746590597422;3,849999904632568;611,2105579406877;547,9160504915214;1,4669053390576505;1,3149985211796513;4,349999904632568;-11,494253125558028;-10,355597858522014;-10,835597858522014
GLW;2002-11-29;2002-12-02;2003-03-03;91;enter_or_hold;left_top_n;3;29,395218892171272;124,61315607948309;4,537808645136932;5,099999904632568;565,4706569552764;635,5270841213271;1,357129576692663;1,5252650018911849;4,989999771118164;2,2044115943868237;12,389047301457357;11,909047301457356
PWR;2002-11-29;2002-12-02;2003-03-03;91;enter_or_hold;left_top_n;10;37,69878567106577;142,71339076257308;3,7300000190734863;3,309999942779541;532,3209502664396;472,38131525799116;1,2775702806394549;1,1337151566191788;3,7300000190734863;-11,26005560713834;-11,26005560713834;-11,740055607138341
PCG;2002-12-27;2002-12-30;2003-03-03;63;enter_or_hold;left_top_n;12;14,711328856669017;36,54606185774703;13,649999618530272;12,760000228881836;498,8537304170306;466,3277576695818;1,1972489530008734;1,1191866184069963;13,649999618530272;-6,520142230921644;-6,520142230921644;-7,000142230921645
BLK;2003-01-31;2003-02-03;2003-03-03;28;enter_or_hold;left_top_n;15;7,533722654141672;12,075686404546701;42,20000076293945;42,70000076293945;509,5939754848884;515,6318186871617;1,223025541163732;1,237516364849188;42,20000076293945;1,1848341018019681;1,1848341018019681;0,7048341018019681
CMCSA;2003-01-31;2003-02-03;2003-03-03;28;enter_or_hold;left_top_n;10;10,346823595070266;62,61844051531205;8,138081550598145;8,884723663330078;509,5939754848884;556,3475402072199;1,223025541163732;1,3352340964973277;8,138081550598145;9,174669829611815;9,174669829611815;8,694669829611815
FFIV;2003-01-31;2003-02-03;2003-03-03;28;enter_or_hold;left_top_n;6;16,040649452673893;76,97794324687536;6,619999885559082;6,824999809265137;509,5939754848884;525,3744479775468;1,223025541163732;1,2608986751461122;6,619999885559082;3,096675638216295;3,096675638216295;2,6166756382162952
FIS;2003-01-31;2003-02-03;2003-03-03;28;enter_or_hold;left_top_n;13;9,505767632149764;19,968415609093775;25,520000457763672;24,059999465942383;509,5939754848884;480,4400688905118;1,223025541163732;1,1530561653372282;25,520000457763672;-5,721006918623028;-5,721006918623028;-6,201006918623028
URI;2003-01-31;2003-02-03;2003-03-03;28;enter_or_hold;left_top_n;7;12,18505718940166;49,47514233478193;10,300000190734863;8,600000381469727;509,5939754848884;425,4862429523936;1,223025541163732;1,0211669830857446;10,300000190734863;-16,50485221150125;-16,50485221150125;-16,984852211501252
BBY;2003-01-31;2003-02-03;2003-03-03;28;enter_or_hold;rebalance_trim;12;9,516014129439744;0,8060045050167971;17,546667098999023;19,18000030517578;14,142692729823226;15,459166652195224;0,033942462551575736;0,037101999965268535;17,546667098999023;9,308509684268952;9,308509684268952;8,828509684268951
WMB;2003-01-31;2003-02-03;2003-03-03;28;enter_or_hold;rebalance_trim;3;28,72467192415722;36,01526838412403;2,453752040863037;3,1548240184783936;88,37253829977435;113,62183373018;0,2120940919194584;0,27269240095243197;2,453752040863037;28,571427183358523;28,571427183358523;28,091427183358523
BBY;2003-01-31;2003-02-03;2003-03-31;56;enter_or_hold;left_top_n;12;9,516014129439744;28,23620462847494;17,546667098999023;17,979999542236328;495,45128275506517;507,6869462944707;1,1890830786121565;1,2184486711067297;17,546667098999023;2,469599729637695;2,469599729637695;1,9895997296376948
BDX;2003-01-31;2003-02-03;2003-03-31;56;enter_or_hold;left_top_n;7;10,61626712360122;20,693231665679342;24,926221205668227;26,41509437561035;515,8040699588616;546,6136673852884;1,237929767901268;1,3118728017246921;24,91179656982422;6,034481702564509;5,973120264228227;5,493120264228226
BG;2003-02-28;2003-03-03;2003-03-31;28;enter_or_hold;left_top_n;14;3,938839312316556;21,144778735945543;25,549999237060547;25,15999984741211;540,2490805712227;532,0026297699527;1,2965977933709345;1,2768063114478865;25,549999237060547;-1,5264164434210192;-1,5264164434210192;-2,006416443421019
CAT;2003-02-28;2003-03-03;2003-03-31;28;enter_or_hold;left_top_n;13;4,121667170298493;22,950257415447517;23,540000915527344;24,600000381469727;540,2490805712227;564,5763411748374;1,2965977933709345;1,3549832188196096;23,540000915527344;4,5029712179968095;4,5029712179968095;4,02297121799681
CSGP;2003-02-28;2003-03-03;2003-03-31;28;enter_or_hold;left_top_n;6;11,297203652712009;262,2568425134367;2,059999942779541;2,2049999237060547;540,2490805712227;578,2763177335188;1,2965977933709345;1,387863162560445;2,059999942779541;7,0388342210760735;7,0388342210760735;6,558834221076074
IDXX;2003-02-28;2003-03-03;2003-03-31;28;enter_or_hold;left_top_n;9;6,864409864592735;58,72272736648849;9,199999809265137;8,742500305175781;540,2490805712227;513,3834619222798;1,2965977933709345;1,2321203086134715;9,199999809265137;-4,972820799720202;-4,972820799720202;-5,452820799720202
PNC;2003-02-28;2003-03-03;2003-03-31;28;enter_or_hold;left_top_n;11;6,123412814519269;12,156820370523741;44,43999862670898;42,380001068115234;540,2490805712227;515,2060602876812;1,2965977933709345;1,2364945446904347;44,43999862670898;-4,635458195886755;-4,635458195886755;-5,115458195886754
PSA;2003-02-28;2003-03-03;2003-03-31;28;enter_or_hold;left_top_n;12;5,949207851884397;16,27256229386274;33,20000076293945;30,299999237060547;540,2490805712227;493,05862508906125;1,2965977933709345;1,1833407002137468;33,20000076293945;-8,734944154327017;-8,734944154327017;-9,214944154327018
TPL;2003-02-28;2003-03-03;2003-03-31;28;enter_or_hold;left_top_n;10;6,84168130841134;544,1183129330071;0,9928889870643616;0,965556025505066;540,2490805712227;525,3767156401161;1,2965977933709345;1,2609041175362785;0,9928889870643616;-2,7528718633600624;-2,7528718633600624;-3,2328718633600624
VTR;2003-02-28;2003-03-03;2003-03-31;28;enter_or_hold;left_top_n;15;3,932099510395748;39,16358566867196;13,794678688049316;13,246545791625977;540,2490805712227;518,78223092433;1,2965977933709345;1,2450773542183917;13,794678688049316;-3,973509704855982;-3,973509704855982;-4,453509704855982
AES;2002-12-27;2002-12-30;2003-03-31;91;enter_or_hold;rebalance_trim;2;22,21608485881161;0,3567418856405845;2,9766515794179176;3,619999885559082;1,0618962973365722;1,291405585193047;0,0025485511136077725;0,0030993734044633126;2,950000047683716;22,711858543915532;21,61315454551691;21,13315454551691
EIX;2003-01-31;2003-02-03;2003-03-31;56;enter_or_hold;rebalance_trim;8;7,287007203355711;1,0530159676135367;12,32812778011239;13,6899995803833;12,98171540323837;14,415788154766233;0,03115611696777209;0,03459789157143896;12,31999969482422;11,120129216680375;11,046866357662743;10,566866357662743
SBAC;2003-02-28;2003-03-03;2003-03-31;28;enter_or_hold;rebalance_trim;3;21,60897626103391;356,13166428009373;0,6800000071525574;1,3200000524520874;242,1695342577159;470,0938155295729;0,5812068822185181;1,128225157270975;0,6800000071525574;94,11765273054573;94,11765273054573;93,63765273054572
WMB;2003-01-31;2003-02-03;2003-03-31;56;enter_or_hold;rebalance_trim;3;28,72467192415722;16,687117298071833;2,453752040863037;3,73361611366272;40,94604812626465;62,30329003466091;0,09827051550303514;0,14952789608318617;2,453752040863037;52,159470536783644;52,159470536783644;51,67947053678365
AES;2002-12-27;2002-12-30;2003-04-28;119;enter_or_hold;left_top_n;2;22,21608485881161;159,841170404975;2,9766515794179176;5,659999847412109;475,79147234197745;904,7010001023315;1,1418995336207454;2,1712824002455955;2,950000047683716;91,86439850589949;90,14653534018646;89,66653534018646
EIX;2003-01-31;2003-02-03;2003-04-28;84;enter_or_hold;left_top_n;8;7,287007203355711;42,26625539147303;12,32812778011239;15,119999885559082;521,0637972529438;639,0657766820832;1,250553113407065;1,5337578640369995;12,31999969482422;22,72727483841721;22,646359246458438;22,166359246458438
WMB;2003-01-31;2003-02-03;2003-04-28;84;enter_or_hold;left_top_n;3;28,72467192415722;154,97710556161104;2,453752040863037;5,673791885375977;380,2753890588494;879,3078439545249;0,9126609337412385;2,1103388254908593;2,453752040863037;131,22922735829422;131,22922735829422;130,74922735829423
EVRG;2003-02-28;2003-03-03;2003-04-28;56;enter_or_hold;left_top_n;11;8,005976074122433;47,72518861601411;12,24013059142422;14,0;584,1625411603652;668,1526406241975;1,4019900987848763;1,6035663374980738;12,25;14,28571428571428;14,377864643117388;13,897864643117387
SBAC;2003-02-28;2003-03-03;2003-04-28;56;enter_or_hold;left_top_n;3;21,60897626103391;438,35226937965746;0,6800000071525574;1,7999999523162842;298,07954631350685;789,0340639811184;0,7153909111524164;1,893681753554684;0,6800000071525574;164,70587255633012;164,70587255633012;164,22587255633013
BIIB;2003-03-28;2003-03-31;2003-04-28;28;enter_or_hold;left_top_n;14;6,845550604644579;16,86491542086623;34,220001220703125;33,0;577,1174262890974;556,5422088885856;1,3850818230938335;1,3357013013326053;34,220001220703125;-3,5651700093015326;-3,5651700093015326;-4,045170009301533
ELV;2003-03-28;2003-03-31;2003-04-28;28;enter_or_hold;left_top_n;13;6,936458933537471;17,422412869104825;33,125;33,900001525878906;577,1174262890974;590,6198228471459;1,3850818230938335;1,41748757483315;33,125;2,3396272479363267;2,3396272479363267;1,8596272479363267
HAS;2003-03-28;2003-03-31;2003-04-28;28;enter_or_hold;left_top_n;9;13,101306410848212;41,54912973537334;13,890000343322754;16,0;577,1174262890974;664,7860757659735;1,3850818230938335;1,5954865818383361;13,890000343322754;15,19078189002041;15,19078189002041;14,71078189002041
ISRG;2003-03-28;2003-03-31;2003-04-28;28;enter_or_hold;left_top_n;8;13,617234310039716;402,0166434007785;1,4355560541152954;1,4111109972000122;577,1174262890974;567,2901065602742;1,3850818230938335;1,3614962557446582;1,4355560541152954;-1,7028284507042968;-1,7028284507042968;-2,1828284507042968
LII;2003-03-28;2003-03-31;2003-04-28;28;enter_or_hold;left_top_n;12;7,994911197843257;40,07760010954782;14,399999618530272;14,56999969482422;577,1174262890974;583,9306213653988;1,3850818230938335;1,401433491276957;14,399999618530272;1,1805561166487122;1,1805561166487122;0,7005561166487122
STE;2003-03-28;2003-03-31;2003-04-28;28;enter_or_hold;left_top_n;15;6,71636871075465;22,06106382474574;26,15999984741211;22,200000762939453;577,1174262890974;489,7556337406114;1,3850818230938335;1,1754135209774672;26,15999984741211;-15,13761126747255;-15,13761126747255;-15,617611267472551
XEL;2003-03-28;2003-03-31;2003-04-28;28;enter_or_hold;left_top_n;7;15,14280341439902;45,05210049839841;12,8100004196167;13,479999542236328;577,1174262890974;607,3022940951956;1,3850818230938335;1,4575255058284693;12,8100004196167;5,2302818163348475;5,2302818163348475;4,750281816334848
AMD;2003-04-25;2003-04-28;2003-06-02;35;enter_or_hold;left_top_n;6;19,14355750722867;85,69615705512558;7,590000152587891;6,869999885559082;650,433845124599;588,7325891615659;1,5610412282990374;1,4129582139877581;7,590000152587891;-9,486169335363147;-9,486169335363147;-9,966169335363148
AON;2003-04-25;2003-04-28;2003-06-02;35;enter_or_hold;left_top_n;14;10,436169005200258;28,84407393041601;22,549999237060547;25,850000381469727;650,433845124599;745,6193221043949;1,5610412282990374;1,7894863730505475;22,549999237060547;14,634151911569404;14,634151911569404;14,154151911569404
AXON;2003-04-25;2003-04-28;2003-06-02;35;enter_or_hold;left_top_n;1;49,34011702851264;1096,2374225791436;0,5933330059051514;0,8125;650,433845124599;890,6929058455542;1,5610412282990374;2,13766297402933;0,5933330059051514;36,93827781592924;36,93827781592924;36,45827781592924
CI;2003-04-25;2003-04-28;2003-06-02;35;enter_or_hold;left_top_n;15;10,33314190704231;38,762444487994074;16,780000686645508;18,0;650,433845124599;697,7240007838933;1,5610412282990374;1,6745376018813438;16,780000686645508;7,270555801141532;7,270555801141532;6,790555801141531
COHR;2003-04-25;2003-04-28;2003-06-02;35;enter_or_hold;left_top_n;10;13,882188432411048;133,42232720504595;4,875;5,400000095367432;650,433845124599;720,4805796313927;1,5610412282990374;1,7291533911153425;4,875;10,769232725485779;10,769232725485779;10,289232725485778
DHI;2003-04-25;2003-04-28;2003-06-02;35;enter_or_hold;left_top_n;7;18,048378743052808;55,521454259726625;11,71500015258789;13,550000190734863;650,433845124599;752,3157158091727;1,5610412282990374;1,8055577179420144;11,71500015258789;15,663679165566325;15,663679165566325;15,183679165566325
F;2003-04-25;2003-04-28;2003-06-02;35;enter_or_hold;left_top_n;12;12,364622142699645;64,01908020601726;10,15999984741211;11,06999969482422;650,433845124599;708,6911983435384;1,5610412282990374;1,700858876024492;10,15999984741211;8,956691546052543;8,956691546052543;8,476691546052542
IRM;2003-04-25;2003-04-28;2003-06-02;35;enter_or_hold;left_top_n;11;13,27769744147227;39,42931238613232;16,496200561523438;16,151159286499023;650,433845124599;636,829104905552;1,5610412282990374;1,5283898517733245;16,496200561523438;-2,0916408826236355;-2,0916408826236355;-2,5716408826236354
PTC;2003-04-25;2003-04-28;2003-06-02;35;enter_or_hold;left_top_n;2;27,43211217236057;88,49440184545344;7,349999904632568;8,524999618530273;650,433845124599;754,4147419745553;1,5610412282990374;1,8105953807389326;7,349999904632568;15,986390872700884;15,986390872700884;15,506390872700884
RMD;2003-04-25;2003-04-28;2003-06-02;35;enter_or_hold;left_top_n;9;14,717259357372004;69,93912169728712;9,300000190734863;9,99250030517578;650,433845124599;698,8666949038675;1,5610412282990374;1,6772800677692818;9,300000190734863;7,446237636971453;7,446237636971453;6,966237636971453
VTR;2003-04-25;2003-04-28;2003-06-02;35;enter_or_hold;left_top_n;13;11,077887451691184;44,32567491292663;14,673974990844728;16,14708137512207;650,433845124599;715,7302798262332;1,5610412282990374;1,7177526715829594;14,673974990844728;10,038904831147866;10,038904831147866;9,558904831147865
AMZN;2003-03-28;2003-03-31;2003-06-02;63;enter_or_hold;rebalance_trim;3;24,822270154593795;30,493495264403368;1,3030528232289882;1,7699999809265137;39,734635094400595;53,9734860363767;0,09536312422656142;0,12953636648730407;1,3014999628067017;35,99692904404588;35,834860212375894;35,3548602123759
GRMN;2003-03-28;2003-03-31;2003-06-02;63;enter_or_hold;rebalance_trim;5;20,84779436734332;2,678407347359157;17,962410748718387;23,825000762939453;48,11065292565043;63,81305709429455;0,11546556702156101;0,1531513370263069;17,899999618530273;33,10056575797664;32,6381024030383;32,158102403038306
WDC;2003-03-28;2003-03-31;2003-06-02;63;enter_or_hold;rebalance_trim;8;17,676996827074642;15,771601717718479;6,861870237134461;9,53892707824707;108,22268441875117;150,4441586924728;0,25973444260500284;0,3610659808619347;6,8480730056762695;39,2935950060753;39,013515974480995;38,533515974481
GRMN;2003-03-28;2003-03-31;2003-06-30;91;enter_or_hold;left_top_n;5;20,84779436734332;31,012937802570544;17,962410748718387;19,950000762939453;557,067127334228;618,7081328222762;1,336961105602147;1,4848995187734626;17,899999618530273;11,4525206038943;11,06527426650057;10,58527426650057
WDC;2003-03-28;2003-03-31;2003-06-30;91;enter_or_hold;left_top_n;8;17,676996827074642;77,45978774617267;6,861870237134461;7,785336017608643;531,5190121102148;603,0504754565986;1,2756456290645157;1,4473211410958366;6,8480730056762695;13,686521904125271;13,457931271807656;12,977931271807655
