ticker;signal_date;entry_date;exit_date;holding_days;entry_reason;exit_reason;entry_rank;entry_ranking_value;shares;entry_price;exit_price;notional_entry;notional_exit;entry_cost;exit_cost;max_price_since_entry;drawdown_from_peak_pct;gross_return_pct;net_return_pct
CTSH;2000-01-28;2000-01-31;2000-04-03;63;enter_or_hold;rebalance_trim;3;119,76043929611296;17,511817334110827;1,5677080154418943;2,25;27,453416399639845;39,40158900174936;0,06588819935913562;0,09456381360419845;1,5677080154418943;43,521623786926035;43,521623786926035;43,04162378692604
GLW;2000-01-28;2000-01-31;2000-04-03;63;enter_or_hold;rebalance_trim;6;119,81206951778636;0,7165840113915569;52,474325706943795;60,3125;37,60226281014888;43,21897318705328;0,0902454307443573;0,10372553564892786;51,41666793823242;17,301455770051575;14,93716057797576;14,45716057797576
NVDA;2000-02-25;2000-02-28;2000-04-03;35;enter_or_hold;rebalance_trim;7;118,71917784591624;1395,528176319334;0,1265629976987838;0,1622399985790252;176,6222293680918;226,41048934303842;0,4238933504834203;0,5433851744232921;0,1265629976987838;28,18912441150583;28,18912441150583;27,70912441150583
RMD;2000-02-25;2000-02-28;2000-04-03;35;enter_or_hold;rebalance_trim;13;92,29202941922618;3,967403608018022;9,25;9,21875;36,698483374166706;36,57450201141614;0,08807636009800009;0,08777880482739873;9,25;-0,33783783783783994;-0,33783783783783994;-0,8178378378378399
CTSH;2000-01-28;2000-01-31;2000-05-01;91;enter_or_hold;left_top_n;3;119,76043929611296;278,5061975831321;1,5677080154418943;2,208983898162842;436,61639830132015;615,2157059996978;1,0478793559231683;1,4765176943992746;1,5677080154418943;40,90531377044655;40,90531377044655;40,42531377044655
GEN;2000-01-28;2000-01-31;2000-05-01;91;enter_or_hold;left_top_n;13;79,13561268281994;81,25174108941115;6,3503973320685505;7,726562976837158;515,9808398401212;627,7966945050027;1,2383540156162909;1,5067120668120064;6,257812976837158;23,470659884475165;21,670543948788513;21,190543948788513
AAPL;2000-03-31;2000-04-03;2000-05-01;28;enter_or_hold;left_top_n;14;73,70778617136486;526,3651291904026;1,1902899742126465;1,1099330186843872;626,5271360504806;584,2300367725011;1,5036651265211534;1,4021520882540024;1,1902899742126465;-6,75104027330935;-6,75104027330935;-7,23104027330935
CSCO;2000-03-31;2000-04-03;2000-05-01;28;enter_or_hold;left_top_n;9;82,28551186680835;8,589917889295364;72,9375;71,4375;626,5271360504806;613,6422592165376;1,5036651265211534;1,4727414221196902;72,9375;-2,0565552699228773;-2,0565552699228773;-2,5365552699228773
ADBE;2000-02-25;2000-02-28;2000-05-01;63;enter_or_hold;rebalance_trim;14;88,75772717169075;2,3380265033972423;24,453125;32,671875;57,1720543408857;76,38770966568177;0,13721293041812566;0,18333050319763622;24,453125;33,61022364217252;33,61022364217252;33,130223642172524
AMAT;2000-01-28;2000-01-31;2000-05-01;91;enter_or_hold;rebalance_trim;12;95,17786884129988;0,04562170937427484;34,6267234983139;49,96875;1,57973031602345;2,2796597902957956;0,00379135275845628;0,005471183496709909;34,3125;45,62841530054644;44,306896384329164;43,82689638432917
AMD;2000-01-28;2000-01-31;2000-05-01;91;enter_or_hold;rebalance_trim;15;77,04918032786885;4,75976714464811;18,185602832708124;44,1875;86,5592348687437;210,32221070413834;0,20774216368498488;0,504773305689932;18,0;145,48611111111111;142,98067216405707;142,50067216405708
APH;2000-03-31;2000-04-03;2000-05-01;28;enter_or_hold;rebalance_trim;10;81,94492630524582;24,058028214672724;1,573241949081421;1,8691409826278689;37,84909919950753;44,96784649726237;0,09083783807881807;0,10792283159342968;1,573241949081421;18,808234405344738;18,808234405344738;18,328234405344737
COHR;2000-01-28;2000-01-31;2000-05-01;91;enter_or_hold;rebalance_trim;7;75,12888685060497;35,5024601414891;2,875;5,484375;102,06957290678116;194,7088048384793;0,2449669749762748;0,46730113161235026;2,875;90,76086956521738;90,76086956521738;90,28086956521737
NVDA;2000-02-25;2000-02-28;2000-05-01;63;enter_or_hold;rebalance_trim;7;118,71917784591624;213,39306411636193;0,1265629976987838;0,1916670054197311;27,00766588269554;40,90040957652377;0,06481839811846929;0,09816098298365704;0,1265629976987838;51,44000134691258;51,44000134691258;50,960001346912584
PWR;2000-03-31;2000-04-03;2000-05-01;28;enter_or_hold;rebalance_trim;11;81,46923043466434;0,8590618703491778;42,0;49,75;36,080598554665464;42,7383280498716;0,08659343653119711;0,10257198731969183;42,0;18,452380952380953;18,452380952380953;17,972380952380952
TER;2000-01-28;2000-01-31;2000-05-01;91;enter_or_hold;rebalance_trim;15;73,56704912610985;2,054153455274164;65,70420765136646;109,3125;134,9665251731056;224,54464957965706;0,3239196604154534;0,5389071589911769;64,75;68,8223938223938;66,37062359845171;65,89062359845171
AMAT;2000-01-28;2000-01-31;2000-05-30;120;enter_or_hold;left_top_n;12;95,17786884129988;13,996707580531547;34,6267234983139;42,46875;484,66012327782;594,4226750606991;1,163184295866768;1,4266144201456779;34,3125;23,77049180327868;22,64732469437356;22,16732469437356
