ticker;signal_date;entry_date;exit_date;holding_days;entry_reason;exit_reason;entry_rank;entry_ranking_value;shares;entry_price;exit_price;notional_entry;notional_exit;entry_cost;exit_cost;max_price_since_entry;drawdown_from_peak_pct;gross_return_pct;net_return_pct
PWR;2000-07-28;2000-07-31;2000-08-09;9;enter_or_hold;stop_loss;13;42,91022359584496;7,804016050053973;45,75;36,8125;357,0337342899693;287,2853408426119;0,8568809622959263;0,6894848180222685;46,0;-19,97282608695652;-19,535519125683066;-20,015519125683067
TECH;2000-07-28;2000-07-31;2000-08-09;9;enter_or_hold;stop_loss;2;65,96055682022835;28,59844680169967;12,484375;10,765625;357,0337342899693;307,880153849548;0,8568809622959263;0,7389123692389151;13,71875;-21,526195899772205;-13,76720901126408;-14,247209011264081
JKHY;2000-07-28;2000-07-31;2000-08-28;28;enter_or_hold;left_top_n;12;43,95589356585663;15,912366987853785;22,4375;22,125;357,0337342899693;352,061119606265;0,8568809622959263;0,8449466870550358;22,59375;-2,0746887966805017;-1,392757660167132;-1,872757660167132
COHR;2000-08-25;2000-08-28;2000-08-30;2;enter_or_hold;stop_loss;6;69,75467419419614;81,49706963768516;7,125;6,265625;580,6666211685067;510,6300769486211;1,393599890804416;1,2255121846766905;7,125;-12,061403508771928;-12,061403508771928;-12,541403508771928
TRMB;2000-08-25;2000-08-28;2000-09-08;11;enter_or_hold;stop_loss;9;52,45394717151655;84,46059944269189;6,875;5,84375;580,6666211685067;493,5666279932307;1,393599890804416;1,1845599071837536;6,927083015441895;-15,639093872946564;-15,000000000000002;-15,480000000000002
DGX;2000-04-28;2000-05-01;2000-09-18;140;enter_or_hold;trailing_stop;1;138,93735754146036;18,507302666725316;20,797130300719942;24,71484375;384,89878507474805;457,4050936420745;0,9237570841793954;1,0977722247409787;32,578125;-24,136690647482016;18,837759790082377;18,357759790082376
SBAC;2000-07-28;2000-07-31;2000-09-20;51;enter_or_hold;stop_loss;12;45,12933194556879;13,012137169042166;44,92902787844249;39,0;584,6226736260132;507,47334959264447;1,403094416702432;1,2179360390223466;45,6875;-14,6374829001368;-13,196430366763645;-13,676430366763645
APH;2000-07-28;2000-07-31;2000-09-27;58;enter_or_hold;trailing_stop;14;42,6121976177011;303,9891075115754;1,715573651903432;1,671875;521,5157033124984;508,23178912091515;1,2516376879499962;1,2197562938901962;2,080077886581421;-19,624403932888146;-2,547174343401004;-3,027174343401004
CHRW;2000-07-28;2000-07-31;2000-10-02;63;enter_or_hold;left_top_n;13;44,13039440066591;39,36722855379706;15,427809505894546;13,390625;607,3501029029935;527,1517948531888;1,4576402469671843;1,265164307647653;15,94140625;-16,00098015192355;-13,20462574493283;-13,68462574493283
REGN;2000-08-25;2000-08-28;2000-10-02;35;enter_or_hold;left_top_n;7;62,789043045179646;18,252781804903943;31,8125;29,5625;580,6666211685067;539,5978621074728;1,393599890804416;1,2950348690579345;36,0;-17,881944444444443;-7,072691552062871;-7,552691552062871
WAT;2000-07-28;2000-07-31;2000-10-05;66;enter_or_hold;trailing_stop;3;84,53338234618388;6,933332790071722;62,53330412897828;71,5;433,5642079889725;495,7332944901281;1,040554099173534;1,1897599067763074;90,375;-20,88520055325035;14,339072588468117;13,859072588468116
GLW;2000-05-26;2000-05-30;2000-10-06;129;enter_or_hold;trailing_stop;4;82,44353434223257;5,592294769950874;84,86930067211081;90,4375;474,6141462780335;505,7531582574321;1,1390739510672803;1,213807579817837;113,33333587646484;-20,202207672967177;6,560911052397733;6,080911052397733
NVDA;2000-07-28;2000-07-31;2000-10-06;67;enter_or_hold;trailing_stop;2;101,62526111228772;1786,6665922068687;0,26505030091891957;0,2851560115814209;473,5565179062111;509,47871945947963;1,1365356429749065;1,222748926702751;0,3510420024394989;-18,76869160961252;7,5856207643589135;7,105620764358914
GILD;2000-08-25;2000-08-28;2000-10-06;39;enter_or_hold;trailing_stop;8;57,77520726983638;189,84756504695008;3,058593988418579;2,894531011581421;580,6666211685067;549,519664501618;1,393599890804416;1,318847194803883;3,63037109375;-20,26900454984869;-5,363999846281842;-5,843999846281841
