ticker;signal_date;entry_date;exit_date;holding_days;entry_reason;exit_reason;entry_rank;entry_ranking_value;shares;entry_price;exit_price;notional_entry;notional_exit;entry_cost;exit_cost;max_price_since_entry;drawdown_from_peak_pct;gross_return_pct;net_return_pct
TER;2000-01-28;2000-01-31;2000-02-28;28;enter_or_hold;rebalance_trim;9;67,01360066406998;0,22005768774025275;64,75;84,9375;14,248735281181366;18,691149852437718;0,034196964674835274;0,04485875964585052;64,75;31,177606177606187;31,177606177606187;30,697606177606186
VRSN;2000-01-28;2000-01-31;2000-02-28;28;enter_or_hold;rebalance_trim;1;158,38478823240618;0,42223223723557324;161,375;246,0625;68,13772728389064;103,89551987477824;0,16353054548133752;0,24934924769946776;161,375;52,478698683191325;52,478698683191325;51,99869868319133
BIIB;2000-01-28;2000-01-31;2000-04-03;63;enter_or_hold;left_top_n;5;134,9648636374304;11,367988135707924;42,46095916889498;31,375;482,6956800627767;356,6706277578361;1,158469632150664;0,8560095066188065;42,0625;-25,40861812778603;-26,10859336643545;-26,58859336643545
SWKS;2000-01-28;2000-01-31;2000-04-03;63;enter_or_hold;left_top_n;5;87,90976201538383;6,799335206993737;41,875;46,1875;284,7221617928628;314,0442948730232;0,6833331883028706;0,7537063076952556;41,875;10,298507462686569;10,298507462686569;9,818507462686568
TECH;2000-01-28;2000-01-31;2000-04-03;63;enter_or_hold;left_top_n;6;78,68751320429965;49,273843424741216;7,796875;7,5;384,1819979522792;369,5538256855591;0,92203679508547;0,8869291816453417;7,796875;-3,8076152304609256;-3,8076152304609256;-4,287615230460926
VRSN;2000-01-28;2000-01-31;2000-04-03;63;enter_or_hold;left_top_n;1;158,38478823240618;2,0564664459557513;161,375;116,625;331,8622727161094;239,8353992595895;0,7964694545186625;0,5756049582230147;161,375;-27,73044151820294;-27,73044151820294;-28,21044151820294
ADBE;2000-02-25;2000-02-28;2000-04-03;35;enter_or_hold;rebalance_trim;14;88,75772717169075;2,4131755071095795;24,453125;26,390625;59,00968232228893;63,685209867313745;0,14162323757349343;0,15284450368155297;24,453125;7,92332268370608;7,92332268370608;7,44332268370608
AMAT;2000-01-28;2000-01-31;2000-04-03;63;enter_or_hold;rebalance_trim;10;61,32464582461594;0,6363206048921232;34,3125;44,625;21,833750755360978;28,395806993310995;0,05240100181286634;0,06814993678394637;34,3125;30,05464480874316;30,05464480874316;29,57464480874316
AMD;2000-01-28;2000-01-31;2000-04-03;63;enter_or_hold;rebalance_trim;15;77,04918032786885;10,956670803201437;18,149497560813558;30,4375;198,85807001734162;333,4936675724437;0,4772593680416199;0,8003848021738649;18,0;69,09722222222223;67,70436701078368;67,22436701078368
CTSH;2000-01-28;2000-01-31;2000-04-03;63;enter_or_hold;rebalance_trim;3;119,76043929611296;10,684379358418937;1,5677080154418943;2,25;16,74998716021529;24,03985355644261;0,040199969184516696;0,05769564853546225;1,5677080154418943;43,521623786926035;43,521623786926035;43,04162378692604
GLW;2000-01-28;2000-01-31;2000-04-03;63;enter_or_hold;rebalance_trim;6;119,81206951778636;0,44675759794329634;52,084553595102044;60,3125;23,26917005409667;26,945067625955062;0,05584600812983201;0,06466816230229214;51,41666793823242;17,301455770051575;15,797286982357273;15,317286982357272
NVDA;2000-02-25;2000-02-28;2000-04-03;35;enter_or_hold;rebalance_trim;7;118,71917784591624;1024,438680202235;0,1265629976987838;0,1622399985790252;129,65603032498058;166,20493002030906;0,31117447277995336;0,39889183204874173;0,1265629976987838;28,18912441150583;28,18912441150583;27,70912441150583
RMD;2000-02-25;2000-02-28;2000-04-03;35;enter_or_hold;rebalance_trim;13;92,29202941922618;2,3749450937549828;9,25;9,21875;21,96824211723359;21,894025083053748;0,05272378108136061;0,05254566019932899;9,25;-0,33783783783783994;-0,33783783783783994;-0,8178378378378399
CTSH;2000-01-28;2000-01-31;2000-05-01;91;enter_or_hold;left_top_n;3;119,76043929611296;214,34329253291568;1,5677080154418943;2,208983898162842;336,02769776005863;473,4808818844184;0,8064664746241407;1,136354116522604;1,5677080154418943;40,90531377044655;40,90531377044655;40,42531377044655
GEN;2000-01-28;2000-01-31;2000-05-01;91;enter_or_hold;left_top_n;13;79,13561268281994;62,53566069727637;6,367139207889247;7,726562976837158;398,173257116887;483,18572067562616;0,9556158170805287;1,1596457296215026;6,257812976837158;23,470659884475165;21,35062112767234;20,87062112767234
